"2005","tz-rv","PUBLIC","F","0.9706","0.0000","0.0000","0.1765","0.7941"
"2005","tz-tn","PUBLIC","F","0.8462","0.0000","0.0000","0.3077","0.5385"
"2005","tz-as","PUBLIC","F","0.9412","0.0000","0.0294","0.2353","0.6765"
"2005","tz-pw","PUBLIC","F","0.8000","0.0000","0.0000","0.0000","0.8000"
"2005","tz-kl","PUBLIC","F","1.0000","0.0145","0.0290","0.5507","0.4058"
"2005","tz-ma","PUBLIC","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-mw","PUBLIC","F","1.0000","0.0488","0.0976","0.2561","0.5976"
"2005","tz-rk","PUBLIC","F","0.9231","0.0385","0.0000","0.1538","0.7308"
"2005","tz-tn","PUBLIC","F","0.9592","0.0000","0.0000","0.1224","0.8367"
"2005","tz-pw","PUBLIC","F","0.7021","0.0000","0.0213","0.1489","0.5319"
"2005","tz-kr","PUBLIC","F","0.9756","0.0000","0.0244","0.2439","0.7073"
"2005","tz-li","PUBLIC","F","0.4545","0.0000","0.0000","0.0000","0.4545"
"2005","tz-ma","PUBLIC","F","0.7419","0.0000","0.0000","0.1290","0.6129"
"2005","tz-mt","PUBLIC","F","0.9730","0.0000","0.0000","0.2162","0.7568"
"2005","tz-mw","PUBLIC","F","1.0000","0.0000","0.0909","0.0455","0.8636"
"2005","tz-tn","PUBLIC","F","0.3387","0.0000","0.0000","0.0000","0.3387"
"2005","tz-ma","PUBLIC","F","0.7647","0.0000","0.0000","0.0000","0.7647"
"2005","tz-kl","PRIVATE","F","0.9836","0.0000","0.0984","0.3607","0.5246"
"2005","tz-kl","PRIVATE","F","1.0000","0.0000","0.0345","0.2414","0.7241"
"2005","tz-kr","PUBLIC","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-km","PRIVATE","F","0.4609","0.0000","0.0000","0.0156","0.4453"
"2005","tz-mb","PRIVATE","F","0.9615","0.0000","0.0000","0.0769","0.8846"
"2005","tz-kl","PRIVATE","F","0.7451","0.0000","0.0392","0.0392","0.6667"
"2005","tz-mw","PUBLIC","F","0.9455","0.0000","0.1455","0.2000","0.6000"
"2005","tz-ma","PRIVATE","F","0.8696","0.0000","0.0000","0.0435","0.8261"
"2005","tz-ds","PRIVATE","F","0.9649","0.0000","0.0175","0.2632","0.6842"
"2005","tz-mw","PRIVATE","F","1.0000","0.0000","0.1250","0.4583","0.4167"
"2005","tz-mw","PUBLIC","F","0.6774","0.0000","0.0000","0.0000","0.6774"
"2005","tz-ir","PUBLIC","F","0.9811","0.0000","0.0189","0.2264","0.7358"
"2005","tz-mb","PUBLIC","F","0.9643","0.0357","0.0000","0.2857","0.6429"
"2005","tz-mo","PUBLIC","F","0.9574","0.0000","0.0426","0.1915","0.7234"
"2005","tz-tn","PRIVATE","F","0.9545","0.0000","0.0455","0.2727","0.6364"
"2005","tz-km","PUBLIC","F","1.0000","0.0000","0.0000","0.1053","0.8947"
"2005","tz-kr","PRIVATE","F","1.0000","0.0000","0.1000","0.4500","0.4500"
"2005","tz-mb","PRIVATE","F","0.9375","0.0000","0.0000","0.2500","0.6875"
"2005","tz-ma","PRIVATE","F","1.0000","0.0000","0.0000","0.6667","0.3333"
"2005","tz-rv","PRIVATE","F","0.8571","0.0000","0.0000","0.0714","0.7857"
"2005","tz-rv","PUBLIC","F","0.6000","0.0000","0.0000","0.0000","0.6000"
"2005","tz-rv","PUBLIC","F","0.7308","0.0000","0.0000","0.0385","0.6923"
"2005","tz-rv","PUBLIC","F","0.4889","0.0000","0.0000","0.0000","0.4889"
"2005","tz-rv","PUBLIC","F","0.9375","0.0000","0.0000","0.0625","0.8750"
"2005","tz-rv","PUBLIC","F","0.9123","0.0000","0.0175","0.2105","0.6842"
"2005","tz-li","PUBLIC","F","0.8462","0.0000","0.0000","0.0000","0.8462"
"2005","tz-li","PUBLIC","F","0.5882","0.0000","0.0000","0.0000","0.5882"
"2005","tz-li","PUBLIC","F","0.6667","0.0000","0.0000","0.0667","0.6000"
"2005","tz-li","PUBLIC","F","0.8125","0.0000","0.0000","0.0000","0.8125"
"2005","tz-ma","PUBLIC","F","0.9545","0.0000","0.0000","0.4091","0.5455"
"2005","tz-ma","PUBLIC","F","0.7143","0.0000","0.0000","0.0000","0.7143"
"2005","tz-nj","PUBLIC","F","0.9091","0.0000","0.0000","0.0000","0.9091"
"2005","tz-do","PUBLIC","F","0.9286","0.0000","0.1250","0.0893","0.7143"
"2005","tz-do","PUBLIC","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-sh","PUBLIC","F","1.0000","0.0000","0.0781","0.3438","0.5781"
"2005","tz-sh","PUBLIC","F","0.5238","0.0000","0.0000","0.0000","0.5238"
"2005","tz-sd","PUBLIC","F","0.7647","0.0000","0.0000","0.0000","0.7647"
"2005","tz-mt","PUBLIC","F","0.4762","0.0000","0.0000","0.0000","0.4762"
"2005","tz-rk","PUBLIC","F","1.0000","0.0000","0.0000","0.3333","0.6667"
"2005","tz-rk","PUBLIC","F","0.5000","0.0000","0.0000","0.0000","0.5000"
"2005","tz-kr","PUBLIC","F","0.6316","0.0000","0.0000","0.0789","0.5526"
"2005","tz-kr","PUBLIC","F","1.0000","0.0000","0.0000","0.1053","0.8947"
"2005","tz-mw","PUBLIC","F","0.5185","0.0000","0.0370","0.0000","0.4815"
"2005","tz-kl","PUBLIC","F","0.8148","0.0000","0.0370","0.1111","0.6667"
"2005","tz-kl","PUBLIC","F","1.0000","0.1000","0.0000","0.2000","0.7000"
"2005","tz-km","PUBLIC","F","0.5357","0.0000","0.0000","0.0714","0.4643"
"2005","tz-mo","PUBLIC","F","0.4333","0.0000","0.0000","0.0667","0.3667"
"2005","tz-nj","PUBLIC","F","0.9167","0.0000","0.0000","0.0833","0.8333"
"2005","tz-mo","PUBLIC","F","0.7083","0.0000","0.0000","0.0833","0.6250"
"2005","tz-ds","PRIVATE","F","0.8929","0.0000","0.0238","0.2024","0.6667"
"2005","tz-ds","PRIVATE","F","1.0000","0.0274","0.0548","0.4932","0.4247"
"2005","tz-mw","PRIVATE","F","0.9667","0.0000","0.0000","0.2333","0.7333"
"2005","tz-kr","PUBLIC","F","0.8000","0.0000","0.0000","0.0000","0.8000"
"2005","tz-my","PUBLIC","F","0.7500","0.0000","0.0500","0.0000","0.7000"
"2005","tz-tn","PRIVATE","F","0.8036","0.0000","0.0000","0.0000","0.8036"
"2005","tz-kl","PRIVATE","F","0.8750","0.0000","0.0417","0.3333","0.5000"
"2005","tz-as","PRIVATE","F","0.9444","0.0000","0.0278","0.1667","0.7500"
"2005","tz-ma","PRIVATE","F","0.9375","0.0000","0.0000","0.1563","0.7813"
"2005","tz-tb","PRIVATE","F","1.0000","0.0357","0.1071","0.4286","0.4286"
"2005","tz-as","PRIVATE","F","0.5000","0.0000","0.0000","0.0208","0.4792"
"2005","tz-mw","PUBLIC","F","0.8378","0.0270","0.0000","0.1081","0.7027"
"2005","tz-kl","PRIVATE","F","1.0000","0.0625","0.0625","0.3750","0.5000"
"2005","tz-do","PUBLIC","F","0.7500","0.0000","0.0000","0.0000","0.7500"
"2005","tz-kr","PUBLIC","F","0.8235","0.0000","0.0000","0.0000","0.8235"
"2005","tz-kr","PUBLIC","F","0.8846","0.0000","0.0000","0.0769","0.8077"
"2005","tz-ir","PUBLIC","F","0.8837","0.0000","0.0233","0.1783","0.6822"
"2005","tz-mb","PRIVATE","F","1.0000","0.0278","0.2222","0.6389","0.1111"
"2005","tz-si","PUBLIC","F","0.5556","0.0000","0.0000","0.0000","0.5556"
"2005","tz-my","PUBLIC","F","1.0000","0.0000","0.0286","0.1714","0.8000"
"2005","tz-ds","PRIVATE","F","0.9722","0.0000","0.1389","0.4722","0.3611"
"2005","tz-as","PRIVATE","F","0.9538","0.0154","0.0308","0.2000","0.7077"
"2005","tz-as","PRIVATE","F","1.0000","0.0000","0.0000","0.1500","0.8500"
"2005","tz-mt","PUBLIC","F","0.9714","0.0000","0.0000","0.1143","0.8571"
"2005","tz-sd","PRIVATE","F","0.3571","0.0000","0.0000","0.0000","0.3571"
"2005","tz-ir","PRIVATE","F","0.8636","0.0000","0.0000","0.0455","0.8182"
"2005","tz-ir","PRIVATE","F","0.9846","0.0000","0.0000","0.2154","0.7692"
"2005","tz-nj","PUBLIC","F","0.9286","0.0000","0.0000","0.2143","0.7143"
"2005","tz-kr","PUBLIC","F","0.9792","0.0000","0.0417","0.1042","0.8333"
"2005","tz-nj","PUBLIC","F","1.0000","0.0000","0.0000","0.1935","0.8065"
"2005","tz-kr","PUBLIC","F","0.5862","0.0000","0.0000","0.0000","0.5862"
"2005","tz-kr","PRIVATE","F","1.0000","0.0000","0.0000","0.1250","0.8750"
"2005","tz-si","PRIVATE","F","0.6136","0.0000","0.0000","0.0455","0.5682"
"2005","tz-ir","PUBLIC","F","0.9333","0.0000","0.0000","0.2667","0.6667"
"2005","tz-ma","PRIVATE","F","1.0000","0.0000","0.0417","0.1667","0.7917"
"2005","tz-sd","PUBLIC","F","0.8000","0.0000","0.0000","0.0667","0.7333"
"2005","tz-kl","PRIVATE","F","0.9565","0.0435","0.0435","0.2609","0.6087"
"2005","tz-kl","PRIVATE","F","0.6552","0.0000","0.0000","0.0690","0.5862"
"2005","tz-ma","PRIVATE","F","0.8125","0.0000","0.0000","0.2188","0.5938"
"2005","tz-tb","PRIVATE","F","0.5000","0.0000","0.0000","0.0000","0.5000"
"2005","tz-kr","PRIVATE","F","0.9615","0.0000","0.0000","0.1154","0.8462"
"2005","tz-pw","PUBLIC","F","0.6667","0.0000","0.0000","0.0000","0.6667"
"2005","tz-ge","PUBLIC","F","1.0000","0.0000","0.0000","0.4706","0.5294"
"2005","tz-ds","PRIVATE","F","1.0000","0.0617","0.0864","0.4568","0.3951"
"2005","tz-tn","PUBLIC","F","0.8739","0.0180","0.0360","0.0901","0.7297"
"2005","tz-my","PUBLIC","F","0.9800","0.0400","0.0400","0.1600","0.7400"
"2005","tz-my","PUBLIC","F","0.6429","0.0000","0.0000","0.0714","0.5714"
"2005","tz-kr","PUBLIC","F","0.8667","0.0000","0.0000","0.1333","0.7333"
"2005","tz-mt","PUBLIC","F","0.7143","0.0000","0.0000","0.0000","0.7143"
"2005","tz-as","PRIVATE","F","0.9667","0.0167","0.0833","0.1667","0.7000"
"2005","tz-rk","PUBLIC","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-mb","PRIVATE","F","0.9677","0.0000","0.0323","0.2581","0.6774"
"2005","tz-ir","PUBLIC","F","0.8889","0.0000","0.0000","0.0000","0.8889"
"2005","tz-tn","PRIVATE","F","0.6957","0.0000","0.0000","0.0000","0.6957"
"2005","tz-rv","PUBLIC","F","0.8611","0.0000","0.0278","0.1111","0.7222"
"2005","tz-ge","PUBLIC","F","0.8000","0.0000","0.0000","0.0667","0.7333"
"2005","tz-as","PRIVATE","F","0.9783","0.0326","0.0000","0.3261","0.6196"
"2005","tz-rk","PRIVATE","F","0.8065","0.0000","0.0000","0.0000","0.8065"
"2005","tz-my","PUBLIC","F","0.9333","0.0000","0.0000","0.1000","0.8333"
"2005","tz-mb","PRIVATE","F","0.9167","0.0000","0.0417","0.1667","0.7083"
"2005","tz-as","PRIVATE","F","1.0000","0.0000","0.0000","0.4000","0.6000"
"2005","tz-tn","PRIVATE","F","1.0000","0.0909","0.3636","0.2273","0.3182"
"2005","tz-as","PUBLIC","F","0.6667","0.0000","0.0000","0.1250","0.5417"
"2005","tz-mb","PUBLIC","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-mb","PRIVATE","F","1.0000","0.0000","0.0000","0.0556","0.9444"
"2005","tz-do","PUBLIC","F","1.0000","0.0000","0.0000","0.2857","0.7143"
"2005","tz-tn","PRIVATE","F","0.7353","0.0000","0.0147","0.0147","0.7059"
"2005","tz-zn","PUBLIC","F","1.0000","0.0000","0.0000","0.0465","0.9535"
"2005","tz-zw","PUBLIC","F","0.9806","0.0000","0.0194","0.2330","0.7282"
"2005","tz-as","PRIVATE","F","0.9024","0.0000","0.0000","0.1220","0.7805"
"2005","tz-pw","PUBLIC","F","0.7059","0.0000","0.0000","0.0000","0.7059"
"2005","tz-kr","PUBLIC","F","0.8214","0.0000","0.0000","0.0000","0.8214"
"2005","tz-nj","PRIVATE","F","0.5000","0.0000","0.0000","0.0000","0.5000"
"2005","tz-ge","PUBLIC","F","0.8529","0.0294","0.0294","0.0882","0.7059"
"2005","tz-my","PUBLIC","F","0.5000","0.0000","0.0000","0.0000","0.5000"
"2005","tz-mo","PUBLIC","F","0.8333","0.0000","0.0000","0.0000","0.8333"
"2005","tz-mw","PUBLIC","F","0.8235","0.0000","0.0000","0.0882","0.7353"
"2005","tz-si","PUBLIC","F","0.7143","0.0000","0.0000","0.0714","0.6429"
"2005","tz-pw","PUBLIC","F","0.8710","0.0000","0.0000","0.0323","0.8387"
"2005","tz-si","PUBLIC","F","0.7419","0.0323","0.0000","0.1290","0.5806"
"2005","tz-tb","PUBLIC","F","0.7500","0.0000","0.0000","0.0000","0.7500"
"2005","tz-tn","PUBLIC","F","0.9333","0.0000","0.0000","0.2667","0.6667"
"2005","tz-sd","PUBLIC","F","0.9412","0.0588","0.0294","0.2647","0.5882"
"2005","tz-mo","PRIVATE","F","1.0000","0.0000","0.0000","0.2500","0.7500"
"2005","tz-rk","PRIVATE","F","1.0000","0.0000","0.0000","0.5000","0.5000"
"2005","tz-ma","PRIVATE","F","1.0000","0.0000","0.3333","0.6667","0.0000"
"2005","tz-ma","PRIVATE","F","0.9286","0.0000","0.0000","0.0000","0.9286"
"2005","tz-rv","PUBLIC","F","0.9259","0.0000","0.0000","0.0370","0.8889"
"2005","tz-as","PRIVATE","F","0.8500","0.0000","0.0000","0.1500","0.7000"
"2005","tz-tn","PRIVATE","F","0.5217","0.0000","0.0000","0.0000","0.5217"
"2005","tz-kl","PRIVATE","F","1.0000","0.0417","0.0417","0.2917","0.6250"
"2005","tz-kl","PRIVATE","F","0.3333","0.0000","0.0000","0.0000","0.3333"
"2005","tz-li","PUBLIC","F","0.6250","0.0000","0.0000","0.0000","0.6250"
"2005","tz-mb","PRIVATE","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-mo","PRIVATE","F","1.0000","0.5676","0.2703","0.1622","0.0000"
"2005","tz-tn","PRIVATE","F","0.2500","0.0000","0.0000","0.0000","0.2500"
"2005","tz-ds","PRIVATE","F","0.9299","0.0093","0.0280","0.2383","0.6542"
"2005","tz-rv","PUBLIC","F","0.6810","0.0000","0.0086","0.0603","0.6121"
"2005","tz-mb","PRIVATE","F","0.5714","0.0000","0.0000","0.0000","0.5714"
"2005","tz-li","PUBLIC","F","1.0000","0.0000","0.0000","0.2500","0.7500"
"2005","tz-ka","PUBLIC","F","0.8537","0.0000","0.0000","0.0488","0.8049"
"2005","tz-ps","PUBLIC","F","0.9524","0.0000","0.0000","0.0000","0.9524"
"2005","tz-ps","PUBLIC","F","1.0000","0.0000","0.0000","0.0435","0.9565"
"2005","tz-ds","PRIVATE","F","1.0000","0.0303","0.2727","0.5152","0.1818"
"2005","tz-do","PRIVATE","F","0.9474","0.0000","0.0000","0.1053","0.8421"
"2005","tz-tb","PRIVATE","F","0.7222","0.0000","0.0000","0.0556","0.6667"
"2005","tz-mb","PRIVATE","F","0.9608","0.0000","0.0196","0.1569","0.7843"
"2005","tz-nj","PRIVATE","F","0.7895","0.0000","0.0000","0.0526","0.7368"
"2005","tz-ma","PUBLIC","F","0.8462","0.0000","0.0000","0.0769","0.7692"
"2005","tz-tb","PUBLIC","F","1.0000","0.0000","0.0000","0.1000","0.9000"
"2005","tz-mb","PRIVATE","F","1.0000","0.0000","0.0667","0.0667","0.8667"
"2005","tz-mt","PUBLIC","F","0.8571","0.0000","0.0000","0.0714","0.7857"
"2005","tz-tn","PRIVATE","F","0.8333","0.0000","0.0000","0.0556","0.7778"
"2005","tz-ir","PRIVATE","F","0.9286","0.0000","0.0000","0.0714","0.8571"
"2005","tz-mb","PRIVATE","F","0.6667","0.0000","0.0000","0.0000","0.6667"
"2005","tz-kl","PUBLIC","F","1.0000","0.0000","0.0000","0.0667","0.9333"
"2005","tz-rv","PRIVATE","F","0.8871","0.0000","0.0000","0.0323","0.8548"
"2005","tz-ge","PUBLIC","F","0.8333","0.0000","0.0000","0.0833","0.7500"
"2005","tz-kr","PUBLIC","F","0.1579","0.0000","0.0000","0.0000","0.1579"
"2005","tz-tb","PUBLIC","F","0.7647","0.0000","0.0000","0.0000","0.7647"
"2005","tz-as","PUBLIC","F","0.9524","0.0000","0.0238","0.1667","0.7619"
"2005","tz-mw","PRIVATE","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-mb","PUBLIC","F","0.9667","0.0000","0.0000","0.3000","0.6667"
"2005","tz-sd","PUBLIC","F","0.8696","0.0000","0.0000","0.1739","0.6957"
"2005","tz-mo","PUBLIC","F","1.0000","0.0000","0.0000","0.1176","0.8824"
"2005","tz-ge","PUBLIC","F","0.6190","0.0000","0.0000","0.0000","0.6190"
"2005","tz-mw","PUBLIC","F","0.7143","0.0000","0.0000","0.0000","0.7143"
"2005","tz-mw","PUBLIC","F","0.5000","0.0000","0.0000","0.0000","0.5000"
"2005","tz-mb","PRIVATE","F","1.0000","0.0000","0.0000","0.2000","0.8000"
"2005","tz-kr","PUBLIC","F","0.6667","0.0000","0.0000","0.0000","0.6667"
"2005","tz-tb","PRIVATE","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-mo","PUBLIC","F","0.9565","0.0000","0.0000","0.0870","0.8696"
"2005","tz-mo","PUBLIC","F","0.7222","0.0000","0.0000","0.1111","0.6111"
"2005","tz-rv","PRIVATE","F","1.0000","0.0000","0.0000","0.2609","0.7391"
"2005","tz-km","PUBLIC","F","0.7069","0.0000","0.0000","0.0172","0.6897"
"2005","tz-mw","PUBLIC","F","0.9091","0.0000","0.0000","0.1515","0.7576"
"2005","tz-mo","PRIVATE","F","0.9600","0.0000","0.0400","0.2000","0.7200"
"2005","tz-tb","PUBLIC","F","0.8750","0.0000","0.0625","0.1563","0.6563"
"2005","tz-mb","PUBLIC","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-mo","PUBLIC","F","0.8929","0.0000","0.0000","0.0357","0.8571"
"2005","tz-li","PUBLIC","F","0.5385","0.0000","0.0000","0.1538","0.3846"
"2005","tz-ma","PUBLIC","F","0.4630","0.0000","0.0000","0.0370","0.4259"
"2005","tz-kr","PUBLIC","F","0.7826","0.0000","0.0000","0.0870","0.6957"
"2005","tz-kl","PRIVATE","F","1.0000","0.0000","0.0357","0.5000","0.4643"
"2005","tz-as","PUBLIC","F","1.0000","0.1333","0.1778","0.2889","0.4000"
"2005","tz-kl","PUBLIC","F","0.9733","0.0133","0.0267","0.1467","0.7867"
"2005","tz-do","PUBLIC","F","0.5238","0.0000","0.0000","0.0000","0.5238"
"2005","tz-ds","PRIVATE","F","0.9497","0.0151","0.0251","0.1960","0.7136"
"2005","tz-ds","PRIVATE","F","0.7125","0.0000","0.0000","0.0000","0.7125"
"2005","tz-tb","PUBLIC","F","0.6667","0.0000","0.0000","0.3333","0.3333"
"2005","tz-kl","PUBLIC","F","0.7333","0.0000","0.0000","0.0667","0.6667"
"2005","tz-ma","PUBLIC","F","0.6667","0.0000","0.0000","0.0000","0.6667"
"2005","tz-tb","PUBLIC","F","0.9000","0.0000","0.0000","0.2000","0.7000"
"2005","tz-pw","PRIVATE","F","0.8000","0.0000","0.0000","0.0500","0.7500"
"2005","tz-ds","PRIVATE","F","0.9189","0.0000","0.0270","0.2432","0.6486"
"2005","tz-mt","PUBLIC","F","0.7500","0.0000","0.0000","0.0000","0.7500"
"2005","tz-kl","PUBLIC","F","0.8000","0.0000","0.0500","0.1000","0.6500"
"2005","tz-mb","PUBLIC","F","0.9231","0.0000","0.0000","0.0923","0.8308"
"2005","tz-kl","PUBLIC","F","1.0000","0.0169","0.2373","0.4746","0.2712"
"2005","tz-pn","PUBLIC","F","0.8108","0.0000","0.0000","0.0000","0.8108"
"2005","tz-do","PUBLIC","F","0.7059","0.0588","0.0000","0.0588","0.5882"
"2005","tz-ds","PRIVATE","F","1.0000","0.4468","0.2553","0.2979","0.0000"
"2005","tz-nj","PUBLIC","F","0.9189","0.0000","0.0000","0.0811","0.8378"
"2005","tz-kl","PUBLIC","F","0.9167","0.0000","0.0000","0.0833","0.8333"
"2005","tz-do","PRIVATE","F","1.0000","0.0000","0.0294","0.2353","0.7353"
"2005","tz-mt","PUBLIC","F","0.0000","0.0000","0.0000","0.0000","0.0000"
"2005","tz-do","PRIVATE","F","0.9375","0.0125","0.0125","0.1125","0.8000"
"2005","tz-tn","PUBLIC","F","0.9655","0.0000","0.0000","0.0690","0.8966"
"2005","tz-ka","PUBLIC","F","0.6250","0.0000","0.0000","0.0000","0.6250"
"2005","tz-ma","PUBLIC","F","0.5000","0.0000","0.0000","0.0000","0.5000"
"2005","tz-kl","PUBLIC","F","0.5714","0.0000","0.0089","0.0357","0.5268"
"2005","tz-li","PUBLIC","F","0.5185","0.0000","0.0000","0.0000","0.5185"
"2005","tz-kl","PUBLIC","F","0.8793","0.0000","0.0000","0.0690","0.8103"
"2005","tz-rv","PUBLIC","F","0.8667","0.0000","0.0333","0.1333","0.7000"
"2005","tz-kl","PUBLIC","F","0.9091","0.0455","0.0455","0.3182","0.5000"
"2005","tz-mw","PUBLIC","F","1.0000","0.0000","0.0000","0.1538","0.8462"
"2005","tz-kl","PUBLIC","F","1.0000","0.0000","0.0727","0.4909","0.4364"
"2005","tz-ir","PUBLIC","F","0.9231","0.0385","0.0769","0.0769","0.7308"
"2005","tz-tn","PUBLIC","F","0.7778","0.0000","0.0000","0.1111","0.6667"
"2005","tz-ma","PUBLIC","F","0.5455","0.0000","0.0000","0.0000","0.5455"
"2005","tz-ds","PRIVATE","F","0.4444","0.0000","0.0000","0.0278","0.4167"
"2005","tz-mw","PRIVATE","F","1.0000","0.0938","0.1875","0.3750","0.3438"
"2005","tz-tb","PUBLIC","F","0.8889","0.0000","0.0000","0.1111","0.7778"
"2005","tz-kl","PRIVATE","F","1.0000","0.0952","0.0952","0.8095","0.0000"
"2005","tz-si","PUBLIC","F","0.8889","0.0000","0.0000","0.0000","0.8889"
"2005","tz-rv","PUBLIC","F","0.8000","0.0000","0.0000","0.0000","0.8000"
"2005","tz-km","PUBLIC","F","0.6316","0.0000","0.0000","0.0526","0.5789"
"2005","tz-ds","PRIVATE","F","0.6538","0.0000","0.0000","0.0577","0.5962"
"2005","tz-nj","PRIVATE","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-mt","PUBLIC","F","0.8966","0.0000","0.0000","0.2069","0.6897"
"2005","tz-zw","PUBLIC","F","1.0000","0.0000","0.0000","0.2105","0.7895"
"2005","tz-zw","PUBLIC","F","0.9659","0.0000","0.0000","0.1136","0.8523"
"2005","tz-pn",\N,"F","0.5938","0.0000","0.0000","0.0000","0.5938"
"2005","tz-ps","PUBLIC","F","1.0000","0.0000","0.0000","1.0000","0.0000"
"2005","tz-ds","PUBLIC","F","0.9556","0.0667","0.1333","0.2222","0.5333"
"2005","tz-rv","PUBLIC","F","1.0000","0.0000","0.0000","0.1250","0.8750"
"2005","tz-kr","PRIVATE","F","1.0000","0.0000","0.0000","0.5000","0.5000"
"2005","tz-mo","PUBLIC","F","0.3333","0.0000","0.0000","0.0000","0.3333"
"2005","tz-ir","PUBLIC","F","0.6923","0.0000","0.0000","0.0513","0.6410"
"2005","tz-kr","PRIVATE","F","0.9000","0.0000","0.0000","0.0500","0.8500"
"2005","tz-rv","PUBLIC","F","0.9565","0.0000","0.0000","0.0000","0.9565"
"2005","tz-pw","PRIVATE","F","1.0000","0.0769","0.0000","0.5385","0.3846"
"2005","tz-ds","PRIVATE","F","1.0000","0.0000","0.0278","0.2778","0.6944"
"2005","tz-kl","PUBLIC","F","1.0000","0.0000","0.0000","0.0833","0.9167"
"2005","tz-tb","PUBLIC","F","0.7632","0.0000","0.0263","0.1842","0.5526"
"2005","tz-ma","PUBLIC","F","1.0000","0.0000","0.0000","0.0625","0.9375"
"2005","tz-my","PUBLIC","F","0.7000","0.0000","0.0000","0.2333","0.4667"
"2005","tz-ma","PUBLIC","F","0.7600","0.0000","0.0200","0.0600","0.6800"
"2005","tz-kl","PUBLIC","F","0.4865","0.0000","0.0000","0.0000","0.4865"
"2005","tz-kl","PUBLIC","F","0.8750","0.0208","0.0000","0.1458","0.7083"
"2005","tz-as","PRIVATE","F","0.8571","0.0000","0.0000","0.0000","0.8571"
"2005","tz-rk","PUBLIC","F","0.9048","0.0000","0.0000","0.1270","0.7778"
"2005","tz-li","PRIVATE","F","0.1277","0.0000","0.0000","0.0213","0.1064"
"2005","tz-as","PUBLIC","F","1.0000","0.0000","0.1053","0.3158","0.5789"
"2005","tz-ma","PUBLIC","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-tn","PUBLIC","F","0.9091","0.0000","0.0000","0.0909","0.8182"
"2005","tz-tn","PUBLIC","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-tn","PRIVATE","F","1.0000","0.0625","0.1563","0.5000","0.2813"
"2005","tz-sh","PUBLIC","F","0.6250","0.0000","0.0000","0.1250","0.5000"
"2005","tz-rv","PUBLIC","F","0.9130","0.0000","0.0000","0.0435","0.8696"
"2005","tz-mo","PUBLIC","F","0.8000","0.0000","0.0000","0.0000","0.8000"
"2005","tz-kl","PUBLIC","F","0.9167","0.0000","0.0000","0.3333","0.5833"
"2005","tz-mb","PRIVATE","F","1.0000","0.0930","0.1860","0.3023","0.4186"
"2005","tz-as","PUBLIC","F","0.9048","0.0000","0.0476","0.3333","0.5238"
"2005","tz-kl","PUBLIC","F","0.9091","0.0000","0.0606","0.0909","0.7576"
"2005","tz-pw","PUBLIC","F","0.7647","0.0000","0.0294","0.0588","0.6765"
"2005","tz-kr","PUBLIC","F","0.7222","0.0000","0.0000","0.0000","0.7222"
"2005","tz-kl","PUBLIC","F","0.4000","0.0000","0.0000","0.0400","0.3600"
"2005","tz-kl","PUBLIC","F","0.7813","0.0000","0.0625","0.1250","0.5938"
"2005","tz-my","PUBLIC","F","0.9167","0.0000","0.0000","0.1111","0.8056"
"2005","tz-kl","PUBLIC","F","0.4444","0.0000","0.0000","0.0000","0.4444"
"2005","tz-tn","PRIVATE","F","0.3333","0.0000","0.0000","0.0000","0.3333"
"2005","tz-tn","PUBLIC","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-mo","PUBLIC","F","0.8333","0.0000","0.0000","0.0000","0.8333"
"2005","tz-ma","PUBLIC","F","0.3158","0.0000","0.0000","0.0000","0.3158"
"2005","tz-kr","PUBLIC","F","0.9556","0.0000","0.0000","0.1111","0.8444"
"2005","tz-ma","PUBLIC","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-rv","PRIVATE","F","1.0000","0.0000","0.0400","0.4000","0.5600"
"2005","tz-sh","PRIVATE","F","1.0000","0.0000","0.0000","0.4000","0.6000"
"2005","tz-rk","PUBLIC","F","1.0000","0.0000","0.0000","1.0000","0.0000"
"2005","tz-si","PUBLIC","F","0.4583","0.0000","0.0000","0.0000","0.4583"
"2005","tz-tn","PUBLIC","F","0.9600","0.0000","0.0400","0.1600","0.7600"
"2005","tz-ka","PUBLIC","F","1.0000","0.0000","0.0000","0.0000","1.0000"
"2005","tz-kl","PUBLIC","F","1.0000","0.0000","0.0357","0.1786","0.7857"
"2005","tz-ds","PRIVATE","F","1.0000","0.0263","0.0263","0.5789","0.3684"
"2005","tz-mb","PUBLIC","F","0.9677","0.0000","0.0323","0.1613","0.7742"
